file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00316_1150_5338131_to_5338813,དེའི་ཚེ་ ,de'i tshe _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00316_1150_5338131_to_5338813.wav,STT_AB,2,9,0.682,wav16k/STT_AB00316_1150_5338131_to_5338813.wav,དེའི་ཚེ་
STT_AB00316_1079_5012517_to_5014291,གཙོ་བོ་གཅིག་གི་རྣམ་རོལ་ཡིན་པའི་ཕྱིར།  ,gtso bo gcig gi rnam rol yin pa'i phyir/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00316_1079_5012517_to_5014291.wav,STT_AB,2,38,1.774,wav16k/STT_AB00316_1079_5012517_to_5014291.wav,གཙོ་བོ་གཅིག་གི་རྣམ་རོལ་ཡིན་པའི་ཕྱིར།
STT_AB00316_1084_5031151_to_5034445,རྒྱུ་ལ་སྔར་ཡོད་ཁོ་ན་སྐྱེ་བའི་ཕྱོགས་ཉམས་སོ།  ,rgyu la sngar yod kho na skye ba'i phyogs nyams so/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00316_1084_5031151_to_5034445.wav,STT_AB,2,44,3.294,wav16k/STT_AB00316_1084_5031151_to_5034445.wav,རྒྱུ་ལ་སྔར་ཡོད་ཁོ་ན་སྐྱེ་བའི་ཕྱོགས་ཉམས་སོ།
STT_AB00316_1073_4988404_to_4994940,མངོན་པར་མི་གསལ་བ་དེ་གསལ་བར་གྱུར་པ་ལ་རྒྱུས་བྱ་བ་བྱེད་དགོས་ཞེས་སྐྱོན་སྤོང་བྱས་ཀྱང་།  ,mngon par mi gsal ba de gsal bar gyur pa la rgyus bya ba byed dgos zhes skyon spong byas kyang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00316_1073_4988404_to_4994940.wav,STT_AB,2,83,6.536,wav16k/STT_AB00316_1073_4988404_to_4994940.wav,མངོན་པར་མི་གསལ་བ་དེ་གསལ་བར་གྱུར་པ་ལ་རྒྱུའི་བྱ་བ་བྱེད་དགོས་ཞེས་སྐྱོན་སྤོང་བྱས་ཀྱང་།
STT_AB00316_1074_4995435_to_4996254,སྐྱོན་སྤོང་དེས་ ,skyon spong des _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00316_1074_4995435_to_4996254.wav,STT_AB,2,16,0.819,wav16k/STT_AB00316_1074_4995435_to_4996254.wav,སྐྱོན་སྤོང་དེས་
STT_AB00316_1075_4996766_to_4998165,སྐྱོན་སྤོང་མི་ཐུབ་སྟེ།  ,skyon spong mi thub ste/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00316_1075_4996766_to_4998165.wav,STT_AB,2,24,1.399,wav16k/STT_AB00316_1075_4996766_to_4998165.wav,སྐྱོན་སྤོང་མི་ཐུབ་སྟེ།
STT_AB00316_1078_5008626_to_5012226,གང་གི་ཕྱིར་ན་དེ་གཉིས་རང་བཞིན་གཅིག་ཅིང་།  ,gang gi phyir na de gnyis rang bzhin gcig cing /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00316_1078_5008626_to_5012226.wav,STT_AB,2,41,3.6,wav16k/STT_AB00316_1078_5008626_to_5012226.wav,གང་གི་ཕྱིར་ན་དེ་གཉིས་རང་བཞིན་གཅིག་ཅིང་།
STT_AB00316_1081_5021988_to_5022551,འདོད་ན།  ,'dod na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00316_1081_5021988_to_5022551.wav,STT_AB,2,9,0.563,wav16k/STT_AB00316_1081_5021988_to_5022551.wav,འདོད་ན།
STT_AB00316_1083_5026203_to_5030230,རྒྱུའི་གནས་སྐབས་ལ་མངོན་པར་གསལ་ཟིན་གྱི་རང་བཞིན་མ་གྲུབ་ཅེ་ན།  ,rgyu'i gnas skabs la mngon par gsal zin gyi rang bzhin ma grub ce na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00316_1083_5026203_to_5030230.wav,STT_AB,2,60,4.027,wav16k/STT_AB00316_1083_5026203_to_5030230.wav,རྒྱུའི་གནས་སྐབས་ལ་མངོན་པར་གསལ་ཟིན་གྱི་རང་བཞིན་མ་གྲུབ་ཅེ་ན།
STT_AB00316_1093_5069138_to_5074530,སྐྱེ་བ་ཐུག་པ་མེད་པར་འགྱུར་བའི་ཕྱིར། ཞེས་འགྲེལ་ངག་མདོར་བསྟན་གྱི་གཞུང་དེ་ ,skye ba thug pa med par 'gyur ba'i phyir/_zhes 'grel ngag mdor bstan gyi gzhung de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00316_1093_5069138_to_5074530.wav,STT_AB,2,72,5.392,wav16k/STT_AB00316_1093_5069138_to_5074530.wav,སྐྱེ་བ་ཐུག་པ་མེད་པར་འགྱུར་བའི་ཕྱིར། ཞེས་འབྲལ་སྔགས་མདོར་བསྟན་གྱི་གཞུང་དེ་
STT_AB00316_1094_5075196_to_5077124,སློབ་དཔོན་ལེགས་ལྡན་འབྱེད་ཀྱིས་གཟིགས་པ་ན།  ,slob dpon legs ldan 'byed kyis gzigs pa na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00316_1094_5075196_to_5077124.wav,STT_AB,2,42,1.928,wav16k/STT_AB00316_1094_5075196_to_5077124.wav,སློབ་དཔོན་ལེགས་ལྡན་འབྱེད་ཀྱིས་གཟིགས་པ་ན།
STT_AB00316_1153_5349581_to_5350196,དེ་ལྟ་ན་ ,de lta na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00316_1153_5349581_to_5350196.wav,STT_AB,2,9,0.615,wav16k/STT_AB00316_1153_5349581_to_5350196.wav,དེ་ལྟར་ན་
